# timestamp	V	A	W	V	A
1605947654.70586	234.053	0.020	1.692	326.596	0.103
1605947654.70685	234.070	0.019	1.689	326.757	0.097
1605947654.73786	234.039	0.019	1.660	326.838	0.093
1605947654.76985	234.016	0.019	1.671	326.596	0.098
1605947654.77184	234.091	0.019	1.695	326.596	0.093
1605947654.80286	234.072	0.019	1.675	326.596	0.100
1605947654.83385	234.098	0.019	1.692	326.596	0.095
1605947654.83684	234.068	0.019	1.637	326.677	0.096
1605947654.84284	234.035	0.019	1.669	326.838	0.094
1605947654.87385	234.079	0.020	1.703	326.596	0.097
1605947654.90584	234.063	0.019	1.677	326.677	0.093
1605947654.90684	234.025	0.019	1.690	326.677	0.095
1605947654.93984	234.005	0.019	1.667	326.516	0.096
1605947654.94084	233.988	0.020	1.708	326.596	0.098
1605947654.97184	234.053	0.020	1.732	326.757	0.097
1605947655.00484	234.044	0.019	1.684	326.677	0.097
1605947655.00583	234.082	0.020	1.700	326.757	0.095
1605947655.03684	234.079	0.019	1.680	326.757	0.096
1605947655.03783	234.068	0.019	1.688	326.757	0.094
1605947655.06883	234.090	0.019	1.665	326.596	0.099
1605947655.10182	234.100	0.019	1.682	326.677	0.096
1605947655.10282	234.101	0.020	1.694	326.757	0.100
1605947655.13382	234.078	0.019	1.676	326.677	0.093
1605947655.16682	234.067	0.019	1.665	326.757	0.093
1605947655.16782	234.122	0.020	1.705	326.677	0.098
1605947655.19882	234.126	0.020	1.714	326.757	0.096
1605947655.23083	234.124	0.019	1.664	326.838	0.095
1605947655.23182	234.111	0.019	1.671	326.757	0.095
1605947655.26381	234.087	0.020	1.711	326.757	0.096
1605947655.27081	234.140	0.019	1.702	326.838	0.094
1605947655.30182	234.103	0.019	1.697	326.757	0.097
1605947655.30281	234.139	0.019	1.690	326.677	0.097
1605947655.33382	234.092	0.019	1.706	326.757	0.094
1605947655.36581	234.067	0.019	1.687	326.677	0.100
1605947655.36681	234.133	0.019	1.696	326.677	0.098
1605947655.39781	234.121	0.019	1.699	326.838	0.092
1605947655.43082	234.120	0.019	1.674	326.757	0.097
1605947655.43181	234.092	0.019	1.666	326.596	0.099
1605947655.46281	234.055	0.019	1.630	326.677	0.102
1605947655.46380	234.121	0.020	1.698	326.757	0.095
1605947655.49582	234.098	0.020	1.715	326.757	0.102
1605947655.53081	234.125	0.019	1.697	326.757	0.095
1605947655.53181	234.069	0.019	1.640	326.677	0.096
1605947655.56282	233.998	0.019	1.679	326.596	0.097
1605947655.59582	234.051	0.019	1.684	326.677	0.098
1605947655.59681	234.073	0.019	1.719	326.838	0.094
1605947655.60280	234.041	0.019	1.653	326.677	0.096
1605947655.63382	234.056	0.019	1.679	326.757	0.095
1605947655.66580	234.000	0.019	1.665	326.677	0.094
1605947655.66680	234.052	0.019	1.697	326.516	0.096
1605947655.69781	234.044	0.019	1.653	326.516	0.091
1605947655.69880	234.020	0.020	1.693	326.757	0.097
1605947655.76181	234.015	0.019	1.670	326.838	0.098
1605947655.76280	233.969	0.020	1.693	326.435	0.097
1605947655.79480	233.983	0.020	1.684	326.516	0.098
1605947655.79579	234.023	0.020	1.705	326.677	0.099
1605947655.82680	234.036	0.020	1.704	326.757	0.096
1605947655.82779	233.992	0.019	1.666	326.596	0.097
1605947655.85980	233.956	0.019	1.674	326.516	0.097
1605947655.86079	234.027	0.019	1.704	326.596	0.094
1605947655.89279	234.032	0.019	1.691	326.677	0.096
1605947655.92480	234.021	0.019	1.655	326.677	0.094
1605947655.92579	233.962	0.019	1.669	326.596	0.095
1605947655.95680	233.877	0.019	1.659	326.596	0.094
1605947655.95778	233.993	0.020	1.716	326.596	0.099
1605947655.98879	234.028	0.020	1.715	326.838	0.096
1605947656.02079	234.062	0.019	1.675	326.677	0.098
1605947656.02179	234.013	0.019	1.683	326.677	0.093
1605947656.05778	234.045	0.020	1.685	326.596	0.100
