# timestamp	V	A	W	V	A
1606995376.23890	231.145	0.053	4.993	326.435	0.247
1606995376.27390	231.219	0.053	5.018	326.355	0.242
1606995376.30990	231.256	0.054	5.077	326.355	0.251
1606995376.31789	231.229	0.055	5.205	326.435	0.254
1606995376.34890	231.289	0.055	5.251	326.435	0.248
1606995376.34989	231.239	0.054	5.052	326.274	0.246
1606995376.38289	231.269	0.054	5.060	326.355	0.247
1606995376.38388	231.259	0.055	5.080	326.516	0.249
1606995376.41490	231.237	0.053	4.996	326.355	0.242
1606995376.44789	231.244	0.053	5.129	326.355	0.245
1606995376.44888	231.193	0.054	5.052	326.355	0.254
1606995376.48289	231.225	0.055	5.086	326.596	0.251
1606995376.51589	231.288	0.053	5.057	326.596	0.245
1606995376.51688	231.242	0.054	5.044	326.435	0.246
1606995376.54889	231.261	0.053	5.032	326.435	0.240
1606995376.54988	231.238	0.054	5.069	326.435	0.253
1606995376.58189	231.270	0.053	5.052	326.355	0.249
1606995376.61389	231.255	0.054	5.082	326.435	0.252
1606995376.61687	231.251	0.054	5.054	326.596	0.253
1606995376.65288	231.216	0.053	4.995	326.435	0.246
1606995376.65487	231.218	0.054	5.038	326.516	0.247
1606995376.68687	231.275	0.054	5.009	326.355	0.250
1606995376.71888	231.264	0.054	5.094	326.596	0.248
1606995376.72087	231.257	0.054	5.062	326.516	0.248
1606995376.72188	231.265	0.053	5.061	326.596	0.247
1606995376.75387	231.217	0.054	4.999	326.355	0.255
1606995376.78987	231.283	0.054	5.098	326.435	0.245
1606995376.79286	231.287	0.053	5.016	326.677	0.243
1606995376.82386	231.207	0.054	5.043	326.516	0.250
1606995376.82486	231.260	0.053	5.052	326.355	0.247
1606995376.85787	231.204	0.053	5.009	326.355	0.243
1606995376.88886	231.251	0.054	5.077	326.516	0.242
1606995376.88987	231.267	0.054	5.043	326.435	0.247
1606995376.92187	231.299	0.053	5.038	326.435	0.246
1606995376.92285	231.321	0.053	5.020	326.596	0.241
1606995376.95485	231.246	0.054	5.017	326.516	0.252
1606995376.98686	231.268	0.053	5.008	326.516	0.243
1606995376.98785	231.278	0.053	5.047	326.677	0.247
1606995377.01985	231.295	0.053	5.011	326.516	0.247
1606995377.05185	231.252	0.054	4.988	326.435	0.247
1606995377.05285	231.202	0.054	4.988	326.516	0.250
1606995377.08785	231.261	0.054	5.069	326.435	0.251
1606995377.08885	231.296	0.053	4.931	326.435	0.242
1606995377.12186	231.279	0.054	5.055	326.435	0.246
