# timestamp	V	A	W	V	A
1607610639.46263	229.358	0.038	2.841	324.665	0.224
1607610639.46363	229.327	0.038	2.852	324.825	0.224
1607610639.49464	229.363	0.038	2.866	324.745	0.221
1607610639.49663	229.364	0.038	2.849	324.745	0.219
1607610639.52964	229.314	0.038	2.880	324.745	0.215
1607610639.53063	229.320	0.038	2.920	324.665	0.226
1607610639.56264	229.317	0.037	2.862	324.665	0.218
1607610639.59463	229.310	0.037	2.884	324.665	0.222
1607610639.59563	229.285	0.038	2.883	324.504	0.223
1607610639.62764	229.325	0.038	2.938	324.504	0.214
1607610639.65964	229.271	0.038	2.929	324.665	0.218
1607610639.66262	229.247	0.038	2.863	324.584	0.219
1607610639.69462	229.313	0.039	2.985	324.665	0.225
1607610639.72764	229.291	0.038	2.917	324.745	0.221
1607610639.72863	229.222	0.037	2.828	324.584	0.214
1607610639.76162	229.208	0.037	2.871	324.423	0.216
1607610639.76362	229.206	0.038	2.944	324.423	0.222
1607610639.79463	229.202	0.038	2.894	324.423	0.218
1607610639.79762	229.262	0.038	2.962	324.423	0.223
1607610639.83062	229.269	0.038	2.897	324.504	0.223
1607610639.86263	229.240	0.038	2.862	324.665	0.221
1607610639.86362	229.205	0.037	2.837	324.423	0.222
1607610639.87361	229.217	0.038	2.812	324.423	0.221
1607610639.90661	229.245	0.038	2.887	324.504	0.228
1607610639.93762	229.216	0.038	2.835	324.504	0.223
1607610639.93861	229.216	0.038	2.841	324.584	0.219
1607610639.97161	229.180	0.038	2.822	324.584	0.227
1607610640.00261	229.220	0.038	2.827	324.423	0.222
1607610640.00360	229.228	0.038	2.839	324.423	0.224
1607610640.03660	229.206	0.038	2.825	324.584	0.222
1607610640.03760	229.159	0.037	2.810	324.423	0.218
1607610640.06960	229.118	0.038	2.806	324.343	0.219
1607610640.07060	229.141	0.038	2.867	324.343	0.225
1607610640.10260	229.116	0.038	2.881	324.343	0.223
1607610640.13459	229.094	0.038	2.874	324.343	0.222
1607610640.16760	229.103	0.038	2.874	324.343	0.218
1607610640.16959	229.103	0.037	2.803	324.343	0.217
1607610640.20259	229.148	0.038	2.866	324.423	0.226
1607610640.20359	229.199	0.038	2.866	324.504	0.219
1607610640.24159	229.140	0.038	2.836	324.343	0.221
1607610640.24259	229.165	0.038	2.927	324.343	0.224
1607610640.27360	229.160	0.038	2.896	324.343	0.219
1607610640.27960	229.168	0.038	2.941	324.343	0.229
1607610640.31259	229.103	0.038	2.889	324.504	0.217
1607610640.34461	229.134	0.038	2.911	324.343	0.226
1607610640.34759	229.140	0.038	2.894	324.262	0.219
1607610640.34859	229.120	0.038	2.878	324.343	0.225
1607610640.41260	229.158	0.038	2.917	324.343	0.213
1607610640.41359	229.183	0.038	2.915	324.423	0.218
1607610640.44658	229.180	0.038	2.942	324.423	0.218
1607610640.47859	229.172	0.038	2.814	324.343	0.222
