# timestamp	V	A	W	V	A
1618934341.93994	232.313	0.027	3.159	318.789	0.100
1618934341.96093	232.358	0.028	3.182	318.870	0.099
1618934342.00293	232.375	0.027	3.136	318.950	0.099
1618934342.00461	232.320	0.027	3.112	318.789	0.102
1618934342.01993	232.331	0.028	3.248	318.789	0.105
1618934342.06293	232.315	0.029	3.388	318.789	0.106
1618934342.06964	232.344	0.029	3.362	318.870	0.107
1618934342.08494	232.336	0.028	3.159	318.789	0.106
1618934342.13695	232.382	0.028	3.164	318.870	0.104
1618934342.13953	232.342	0.027	3.095	318.789	0.103
1618934342.14459	232.327	0.028	3.116	318.870	0.104
1618934342.19193	232.287	0.027	3.131	318.628	0.102
1618934342.20061	232.290	0.028	3.158	318.709	0.103
1618934342.20457	232.279	0.028	3.147	318.709	0.103
1618934342.24575	232.342	0.028	3.142	318.709	0.104
1618934342.25073	232.342	0.027	3.113	318.709	0.102
1618934342.25774	232.339	0.028	3.136	318.789	0.102
1618934342.27771	232.280	0.027	3.103	318.709	0.103
1618934342.33296	232.291	0.027	3.110	318.709	0.100
1618934342.33558	232.309	0.028	3.141	318.628	0.104
1618934342.33661	232.359	0.028	3.145	318.789	0.102
1618934342.37796	232.371	0.028	3.132	318.789	0.103
1618934342.37957	232.380	0.028	3.155	318.950	0.104
1618934342.41997	232.347	0.028	3.173	318.789	0.105
1618934342.43995	232.239	0.028	3.149	318.628	0.100
1618934342.47972	232.222	0.028	3.189	318.789	0.100
1618934342.48152	232.211	0.028	3.293	318.789	0.105
1618934342.52096	232.271	0.027	3.130	318.950	0.103
1618934342.56096	232.217	0.028	3.148	318.870	0.102
1618934342.56260	232.213	0.027	3.126	318.709	0.103
1618934342.56554	232.195	0.027	3.117	318.709	0.100
1618934342.59197	232.122	0.027	3.087	318.950	0.099
1618934342.60297	232.153	0.028	3.130	318.789	0.100
1618934342.64096	232.220	0.028	3.141	318.950	0.099
1618934342.66396	232.296	0.028	3.158	318.870	0.100
1618934342.66760	232.358	0.027	3.124	318.870	0.103
1618934342.72698	232.328	0.028	3.150	318.950	0.099
1618934342.73160	232.312	0.027	3.124	318.870	0.102
1618934342.73554	232.305	0.027	3.104	319.031	0.098
1618934342.73695	232.303	0.027	3.121	318.870	0.100
1618934342.77474	232.290	0.028	3.140	318.870	0.102
1618934342.77753	232.263	0.027	3.102	318.870	0.099
1618934342.82099	232.121	0.027	3.106	318.870	0.098
1618934342.82261	232.149	0.027	3.121	318.789	0.100
1618934342.86194	232.157	0.027	3.129	318.709	0.100
1618934342.86958	232.157	0.027	3.102	318.709	0.099
1618934342.88253	232.181	0.028	3.152	318.789	0.100
1618934342.92696	232.240	0.027	3.128	318.789	0.103
1618934342.93161	232.268	0.027	3.131	318.950	0.100
1618934342.93754	232.262	0.027	3.114	318.950	0.102
1618934342.97551	232.241	0.027	3.101	318.789	0.102
1618934342.97753	232.205	0.027	3.111	318.789	0.099
1618934343.02496	232.164	0.027	3.109	318.709	0.100
1618934343.02658	232.149	0.027	3.135	318.789	0.099
1618934343.03752	232.186	0.028	3.149	318.870	0.100
1618934343.07690	232.231	0.027	3.113	318.950	0.098
1618934343.07769	232.225	0.027	3.120	318.950	0.100
1618934343.09798	232.224	0.027	3.149	318.870	0.099
1618934343.14297	232.223	0.027	3.151	318.950	0.099
1618934343.14659	232.221	0.027	3.106	318.950	0.098
1618934343.16696	232.266	0.027	3.128	318.950	0.100
1618934343.20499	232.239	0.027	3.140	318.870	0.099
1618934343.21297	232.267	0.027	3.159	318.789	0.099
1618934343.23197	232.269	0.027	3.133	318.870	0.099
1618934343.23761	232.230	0.027	3.094	318.870	0.100
1618934343.27581	232.192	0.027	3.128	318.870	0.099
1618934343.31700	232.250	0.027	3.121	318.870	0.099
1618934343.31963	232.267	0.028	3.156	318.870	0.103
1618934343.32697	232.338	0.027	3.131	319.031	0.099
1618934343.33762	232.314	0.027	3.125	318.870	0.102
1618934343.38000	232.307	0.028	3.155	318.950	0.102
1618934343.39900	232.307	0.027	3.124	318.870	0.099
1618934343.41702	232.296	0.028	3.142	318.789	0.104
1618934343.42298	232.302	0.027	3.119	318.870	0.100
1618934343.46099	232.331	0.027	3.125	318.870	0.100
1618934343.46161	232.330	0.027	3.108	318.950	0.100
1618934343.48799	232.266	0.028	3.159	318.870	0.102
1618934343.53599	232.275	0.028	3.207	318.789	0.104
1618934343.53764	232.272	0.028	3.148	318.870	0.102
1618934343.55701	232.297	0.029	3.292	318.870	0.107
1618934343.56502	232.295	0.028	3.149	318.950	0.102
1618934343.58502	232.320	0.027	3.112	319.031	0.102
1618934343.62599	232.284	0.027	3.126	319.031	0.100
1618934343.63001	232.264	0.028	3.138	318.950	0.100
1618934343.69000	232.283	0.027	3.144	318.950	0.100
1618934343.69163	232.219	0.028	3.134	318.870	0.103
1618934343.71700	232.234	0.028	3.137	319.031	0.100
1618934343.72602	232.246	0.027	3.093	318.950	0.099
1618934343.73798	232.235	0.027	3.098	318.870	0.102
1618934343.80201	232.274	0.027	3.136	319.031	0.100
1618934343.81303	232.279	0.027	3.134	319.111	0.100
1618934343.81762	232.274	0.027	3.129	318.870	0.100
1618934343.84300	232.244	0.027	3.120	318.789	0.099
1618934343.87100	232.223	0.027	3.132	318.870	0.102
1618934343.89100	232.261	0.027	3.140	319.031	0.102
1618934343.90298	232.256	0.028	3.153	319.031	0.102
1618934343.95302	232.313	0.027	3.127	318.950	0.102
1618934343.95465	232.242	0.027	3.116	318.950	0.100
1618934343.97100	232.242	0.028	3.132	318.950	0.103
1618934343.97965	232.256	0.027	3.136	319.031	0.100
1618934344.02300	232.229	0.027	3.126	318.870	0.100
1618934344.03798	232.241	0.027	3.162	319.031	0.099
1618934344.07600	232.215	0.027	3.086	318.789	0.099
1618934344.08802	232.219	0.028	3.146	318.870	0.102
1618934344.08965	232.227	0.028	3.140	318.870	0.103
1618934344.09800	232.267	0.028	3.130	318.870	0.102
1618934344.14300	232.279	0.027	3.136	318.950	0.102
1618934344.15566	232.293	0.027	3.115	318.870	0.102
1618934344.15761	232.290	0.027	3.108	318.870	0.102
1618934344.20401	232.247	0.028	3.148	318.950	0.104
1618934344.20966	232.222	0.027	3.114	318.870	0.103
1618934344.22068	232.159	0.027	3.129	318.789	0.102
1618934344.27302	232.169	0.027	3.124	318.789	0.100
1618934344.27666	232.235	0.028	3.148	318.789	0.102
1618934344.28358	232.203	0.027	3.090	318.789	0.103
1618934344.33398	232.254	0.028	3.142	318.709	0.103
1618934344.34267	232.236	0.027	3.134	318.870	0.100
1618934344.36576	232.321	0.027	3.112	318.870	0.103
1618934344.37067	232.300	0.027	3.133	318.870	0.102
1618934344.39505	232.306	0.027	3.094	318.789	0.102
1618934344.42004	232.226	0.027	3.116	318.709	0.100
1618934344.42467	232.261	0.028	3.108	318.789	0.103
1618934344.48280	232.302	0.028	3.146	318.789	0.104
1618934344.48762	232.356	0.028	3.140	318.870	0.102
1618934344.50106	232.320	0.027	3.090	318.789	0.103
1618934344.50801	232.264	0.028	3.148	318.709	0.100
1618934344.52201	232.356	0.028	3.122	318.870	0.104
1618934344.56304	232.314	0.028	3.173	318.789	0.106
1618934344.56467	232.360	0.028	3.224	318.870	0.105
1618934344.58002	232.389	0.028	3.130	318.789	0.102
1618934344.62004	232.404	0.028	3.143	318.789	0.103
1618934344.62767	232.395	0.028	3.261	318.709	0.105
1618934344.65004	232.390	0.028	3.124	318.789	0.103
1618934344.67303	232.399	0.027	3.109	318.789	0.100
1618934344.68071	232.369	0.028	3.128	318.709	0.102
1618934344.72105	232.352	0.027	3.111	318.628	0.100
1618934344.72568	232.368	0.028	3.117	318.628	0.103
1618934344.75304	232.395	0.028	3.161	318.709	0.104
1618934344.77272	232.402	0.028	3.162	318.709	0.105
1618934344.77963	232.360	0.028	3.127	318.628	0.102
1618934344.82108	232.317	0.027	3.106	318.387	0.098
1618934344.82364	232.373	0.028	3.151	318.628	0.104
1618934344.83306	232.396	0.028	3.154	318.789	0.103
1618934344.87686	232.368	0.028	3.125	318.789	0.102
1618934344.89705	232.396	0.028	3.131	318.628	0.105
1618934344.89869	232.368	0.028	3.118	318.628	0.104
1618934344.93804	232.315	0.028	3.109	318.628	0.103
1618934344.94402	232.351	0.028	3.145	318.628	0.105
1618934344.95581	232.372	0.028	3.151	318.628	0.105
1618934344.99911	232.403	0.028	3.129	318.709	0.104
1618934345.00704	232.384	0.027	3.090	318.709	0.102
1618934345.01803	232.421	0.028	3.127	318.628	0.102
1618934345.06105	232.381	0.027	3.102	318.628	0.102
1618934345.07101	232.362	0.027	3.090	318.709	0.100
1618934345.09306	232.327	0.027	3.112	318.789	0.100
1618934345.09869	232.363	0.028	3.132	318.709	0.104
1618934345.13804	232.411	0.028	3.111	318.789	0.103
1618934345.15803	232.445	0.028	3.141	318.709	0.103
1618934345.16269	232.471	0.028	3.153	318.789	0.105
1618934345.20709	232.479	0.028	3.133	318.709	0.106
1618934345.22404	232.455	0.028	3.116	318.789	0.103
