# timestamp	V	A	W	V	A
1605719859.61712	231.071	0.021	1.626	327.524	0.122
1605719859.61912	231.154	0.022	1.654	327.524	0.122
1605719859.62211	231.147	0.022	1.681	327.605	0.124
1605719859.66411	231.162	0.022	1.681	327.605	0.124
1605719859.66911	231.179	0.022	1.703	327.605	0.126
1605719859.68911	231.122	0.021	1.633	327.686	0.122
1605719859.71011	231.124	0.022	1.665	327.605	0.125
1605719859.72611	231.150	0.022	1.673	327.605	0.127
1605719859.74211	231.152	0.021	1.644	327.605	0.123
1605719859.77210	231.158	0.022	1.676	327.605	0.126
1605719859.77811	231.164	0.022	1.696	327.605	0.125
1605719859.81911	231.134	0.021	1.646	327.605	0.125
1605719859.82410	231.161	0.021	1.669	327.767	0.122
1605719859.84710	231.147	0.022	1.696	327.686	0.125
1605719859.87910	231.221	0.022	1.673	327.605	0.122
1605719859.90010	231.197	0.021	1.652	327.767	0.123
1605719859.90310	231.221	0.021	1.635	327.605	0.125
1605719859.93410	231.220	0.022	1.704	327.605	0.124
1605719859.95210	231.220	0.021	1.640	327.686	0.121
1605719859.96209	231.240	0.022	1.680	327.686	0.126
1605719859.98909	231.208	0.021	1.686	327.605	0.122
1605719860.02909	231.220	0.022	1.667	327.605	0.125
1605719860.04909	231.253	0.021	1.676	327.605	0.120
1605719860.06409	231.258	0.022	1.715	327.686	0.123
1605719860.09908	231.178	0.021	1.642	327.848	0.122
1605719860.10208	231.207	0.022	1.668	327.686	0.124
1605719860.14009	231.207	0.021	1.644	327.848	0.125
1605719860.14308	231.194	0.021	1.623	327.767	0.120
1605719860.16508	231.227	0.021	1.648	327.605	0.120
1605719860.19708	231.228	0.021	1.686	327.605	0.124
1605719860.20208	231.257	0.021	1.650	327.605	0.126
1605719860.24408	231.339	0.022	1.682	327.767	0.125
1605719860.24707	231.290	0.021	1.668	327.767	0.124
1605719860.27207	231.310	0.022	1.708	327.767	0.127
1605719860.28208	231.231	0.022	1.675	327.848	0.123
1605719860.30807	231.186	0.021	1.658	327.605	0.122
1605719860.34907	231.231	0.022	1.666	327.605	0.122
1605719860.35507	231.221	0.022	1.669	327.605	0.122
1605719860.35907	231.234	0.021	1.664	327.686	0.121
1605719860.39906	231.215	0.021	1.675	327.605	0.123
1605719860.40207	231.260	0.021	1.650	327.686	0.118
1605719860.42406	231.269	0.022	1.694	327.686	0.126
1605719860.44906	231.250	0.022	1.676	327.686	0.122
1605719860.48106	231.230	0.022	1.650	327.686	0.123
1605719860.48806	231.220	0.021	1.686	327.686	0.122
1605719860.51406	231.193	0.021	1.647	327.605	0.122
1605719860.54505	231.233	0.022	1.680	327.767	0.121
1605719860.54705	231.233	0.021	1.660	327.605	0.121
1605719860.60006	231.233	0.021	1.648	327.686	0.121
1605719860.60205	231.270	0.022	1.671	327.767	0.127
1605719860.60805	231.197	0.021	1.652	327.686	0.124
1605719860.65805	231.210	0.021	1.666	327.686	0.122
1605719860.66505	231.198	0.021	1.680	327.605	0.124
1605719860.66804	231.213	0.022	1.666	327.605	0.124
1605719860.71605	231.211	0.022	1.664	327.767	0.125
1605719860.71904	231.206	0.021	1.639	327.605	0.122
1605719860.72404	231.203	0.022	1.640	327.605	0.121
1605719860.74204	231.152	0.021	1.642	327.605	0.123
1605719860.76904	231.177	0.021	1.664	327.443	0.122
1605719860.78504	231.147	0.022	1.689	327.686	0.125
1605719860.80104	231.135	0.021	1.621	327.605	0.123
1605719860.83804	231.195	0.022	1.700	327.605	0.130
1605719860.84203	231.143	0.022	1.682	327.686	0.125
1605719860.88403	231.126	0.021	1.673	327.524	0.123
1605719860.89203	231.165	0.022	1.673	327.524	0.127
1605719860.89803	231.163	0.022	1.711	327.605	0.124
1605719860.93703	231.174	0.021	1.643	327.605	0.118
1605719860.94703	231.229	0.022	1.692	327.686	0.124
1605719860.96203	231.202	0.022	1.665	327.686	0.126
1605719861.00103	231.170	0.021	1.685	327.605	0.120
1605719861.00702	231.143	0.021	1.625	327.605	0.121
1605719861.02102	231.165	0.022	1.672	327.605	0.125
1605719861.06702	231.149	0.022	1.681	327.524	0.126
1605719861.06902	231.209	0.021	1.671	327.524	0.122
1605719861.08196	231.221	0.022	1.700	327.605	0.124
1605719861.12702	231.193	0.021	1.630	327.686	0.121
1605719861.12902	231.257	0.022	1.687	327.686	0.125
1605719861.15101	231.211	0.022	1.686	327.605	0.122
1605719861.17601	231.243	0.021	1.640	327.605	0.123
1605719861.20202	231.195	0.022	1.673	327.686	0.122
1605719861.20701	231.198	0.022	1.701	327.605	0.121
1605719861.22901	231.226	0.021	1.633	327.605	0.122
1605719861.24201	231.189	0.021	1.641	327.605	0.123
1605719861.28201	231.204	0.021	1.676	327.605	0.122
1605719861.28700	231.205	0.022	1.672	327.605	0.125
1605719861.31400	231.165	0.021	1.643	327.362	0.122
1605719861.32100	231.184	0.021	1.629	327.524	0.118
1605719861.36600	231.185	0.022	1.701	327.605	0.123
1605719861.37100	231.211	0.022	1.678	327.605	0.120
1605719861.38100	231.180	0.022	1.717	327.605	0.122
1605719861.42100	231.167	0.021	1.653	327.524	0.123
1605719861.42899	231.148	0.021	1.637	327.686	0.117
1605719861.44099	231.124	0.022	1.671	327.524	0.126
1605719861.49099	231.154	0.022	1.683	327.443	0.127
1605719861.49599	231.108	0.021	1.646	327.686	0.124
1605719861.49799	231.109	0.022	1.673	327.605	0.126
1605719861.54199	231.120	0.021	1.616	327.443	0.122
1605719861.55199	231.130	0.022	1.689	327.524	0.123
1605719861.56199	231.159	0.021	1.670	327.605	0.127
1605719861.60399	231.122	0.021	1.661	327.605	0.121
1605719861.61198	231.132	0.021	1.668	327.605	0.124
1605719861.62798	231.144	0.021	1.655	327.524	0.126
1605719861.67698	231.140	0.022	1.671	327.686	0.129
1605719861.67898	231.157	0.021	1.670	327.605	0.127
1605719861.68798	231.133	0.021	1.664	327.524	0.124
1605719861.70098	231.087	0.021	1.651	327.524	0.124
1605719861.74097	231.118	0.022	1.668	327.443	0.125
1605719861.74697	231.115	0.022	1.672	327.524	0.123
1605719861.76797	231.128	0.021	1.642	327.443	0.121
1605719861.79597	231.156	0.022	1.710	327.524	0.126
1605719861.80197	231.107	0.021	1.619	327.524	0.124
1605719861.84197	231.112	0.022	1.725	327.524	0.129
1605719861.85397	231.117	0.022	1.679	327.686	0.126
1605719861.86697	231.159	0.022	1.680	327.524	0.127
1605719861.88096	231.126	0.022	1.668	327.524	0.126
1605719861.92596	231.126	0.022	1.657	327.524	0.127
1605719861.92796	231.101	0.021	1.653	327.524	0.125
1605719861.95096	231.154	0.022	1.688	327.605	0.127
1605719861.99096	231.143	0.022	1.672	327.524	0.122
1605719861.99596	231.163	0.021	1.650	327.605	0.125
1605719862.01096	231.116	0.021	1.667	327.524	0.124
1605719862.02096	231.142	0.022	1.704	327.524	0.125
1605719862.05895	231.155	0.022	1.683	327.524	0.124
1605719862.06795	231.145	0.021	1.632	327.524	0.121
1605719862.08401	231.144	0.021	1.658	327.524	0.123
1605719862.11895	231.126	0.022	1.700	327.524	0.124
1605719862.12195	231.158	0.024	1.891	327.524	0.135
1605719862.16197	231.029	0.024	1.822	327.524	0.133
1605719862.16895	231.050	0.024	1.876	327.281	0.136
1605719862.17895	231.048	0.024	1.909	327.443	0.136
1605719862.21795	230.993	0.023	1.806	327.443	0.131
1605719862.22794	231.042	0.024	1.858	327.362	0.131
1605719862.24293	231.066	0.024	1.838	327.281	0.133
1605719862.28195	231.042	0.024	1.883	327.443	0.137
1605719862.30194	231.000	0.024	1.856	327.524	0.136
1605719862.33694	231.015	0.022	1.689	327.443	0.122
1605719862.35193	231.069	0.022	1.696	327.443	0.122
1605719862.36193	231.055	0.022	1.695	327.281	0.122
1605719862.40893	231.061	0.022	1.682	327.443	0.123
1605719862.41193	230.985	0.021	1.631	327.362	0.122
1605719862.43093	231.059	0.022	1.682	327.362	0.125
1605719862.45293	231.058	0.022	1.671	327.281	0.120
1605719862.48193	231.079	0.022	1.700	327.524	0.123
1605719862.49192	231.017	0.021	1.668	327.443	0.121
1605719862.49892	230.988	0.021	1.666	327.443	0.123
1605719862.53892	231.030	0.022	1.693	327.443	0.123
1605719862.55192	231.034	0.021	1.632	327.362	0.125
1605719862.57292	231.043	0.021	1.655	327.281	0.125
1605719862.61391	231.009	0.022	1.686	327.362	0.124
1605719862.61792	231.006	0.021	1.661	327.281	0.123
1605719862.62091	231.044	0.022	1.665	327.281	0.123
1605719862.66291	231.102	0.022	1.686	327.362	0.123
1605719862.66591	231.042	0.021	1.684	327.443	0.124
1605719862.69091	231.035	0.021	1.641	327.281	0.123
1605719862.72091	230.986	0.022	1.675	327.362	0.126
1605719862.72291	230.995	0.021	1.653	327.281	0.121
1605719862.76291	231.035	0.022	1.679	327.443	0.123
1605719862.77090	231.037	0.022	1.656	327.443	0.127
1605719862.81391	230.994	0.022	1.660	327.362	0.127
1605719862.81890	230.958	0.021	1.652	327.443	0.125
1605719862.82390	230.964	0.022	1.674	327.443	0.125
1605719862.86390	230.943	0.021	1.656	327.281	0.123
1605719862.87690	230.959	0.022	1.702	327.443	0.124
1605719862.88590	230.928	0.021	1.652	327.362	0.125
1605719862.90090	230.900	0.022	1.685	327.443	0.126
1605719862.92591	230.958	0.022	1.701	327.443	0.121
1605719862.95090	230.975	0.021	1.668	327.443	0.124
1605719862.96689	230.992	0.021	1.647	327.362	0.124
1605719862.98190	231.002	0.022	1.689	327.443	0.122
