# timestamp	V	A	W	V	A
1595254926.72989	229.595	0.012	0.977	323.055	0.070
1595254926.74327	229.578	0.012	0.979	323.135	0.066
1595254926.78258	229.605	0.012	0.928	323.135	0.063
1595254926.78293	229.611	0.013	1.015	323.135	0.066
1595254926.80386	229.621	0.010	0.780	323.135	0.055
1595254926.84226	229.613	0.010	0.785	323.216	0.059
1595254926.84289	229.601	0.010	0.742	323.216	0.051
1595254926.86405	229.602	0.010	0.813	323.055	0.055
1595254926.87397	229.642	0.010	0.789	323.135	0.052
1595254926.91229	229.641	0.011	0.890	323.055	0.060
1595254926.91391	229.656	0.010	0.842	323.216	0.060
1595254926.95200	229.628	0.011	0.847	323.055	0.062
1595254926.95286	229.635	0.012	0.978	323.216	0.069
1595254926.99029	229.607	0.012	0.957	323.055	0.060
1595254926.99700	229.581	0.012	0.950	322.974	0.063
1595254927.03531	229.573	0.012	0.938	322.894	0.064
1595254927.03693	229.564	0.012	0.978	322.813	0.069
1595254927.07799	229.531	0.012	0.948	322.894	0.064
1595254927.07886	229.497	0.012	0.978	322.894	0.068
1595254927.11707	229.524	0.012	0.927	322.894	0.064
1595254927.11794	229.624	0.013	1.004	323.055	0.071
1595254927.15532	229.638	0.012	0.985	323.055	0.068
1595254927.15695	229.628	0.012	0.972	323.216	0.063
1595254927.19529	229.594	0.012	0.975	323.135	0.069
1595254927.19694	229.611	0.012	0.961	323.135	0.068
1595254927.23526	229.652	0.011	0.832	323.216	0.056
1595254927.23692	229.619	0.010	0.779	323.135	0.059
1595254927.27405	229.591	0.010	0.831	323.135	0.058
1595254927.27485	229.556	0.010	0.778	323.055	0.056
1595254927.31330	229.553	0.010	0.745	323.135	0.056
1595254927.31391	229.537	0.010	0.758	322.974	0.055
1595254927.35285	229.507	0.010	0.764	322.974	0.056
1595254927.39028	229.504	0.010	0.766	322.974	0.060
1595254927.39192	229.485	0.010	0.723	322.894	0.052
1595254927.39289	229.542	0.010	0.819	322.974	0.058
1595254927.43029	229.582	0.010	0.805	323.055	0.058
1595254927.44391	229.619	0.018	1.543	323.216	0.095
1595254927.45427	229.541	0.012	0.990	322.974	0.082
1595254927.49228	229.435	0.008	0.628	323.055	0.043
1595254927.49290	229.400	0.011	0.765	322.813	0.061
1595254927.53032	229.422	0.011	0.921	322.894	0.061
1595254927.57628	229.424	0.011	0.920	323.055	0.061
1595254927.57891	229.396	0.011	0.902	322.813	0.067
1595254927.61732	229.388	0.011	0.877	322.813	0.056
1595254927.61892	229.405	0.012	0.893	322.894	0.060
1595254927.65731	229.419	0.011	0.885	322.733	0.058
1595254927.65793	229.439	0.011	0.889	322.813	0.068
1595254927.69529	229.459	0.011	0.911	322.894	0.059
1595254927.73431	229.384	0.011	0.896	322.974	0.068
1595254927.73496	229.364	0.011	0.894	322.813	0.062
1595254927.73693	229.415	0.012	0.931	322.894	0.066
1595254927.77531	229.434	0.011	0.874	322.894	0.059
1595254927.77697	229.457	0.011	0.906	323.055	0.063
1595254927.81394	229.448	0.012	0.925	323.055	0.063
1595254927.81999	229.464	0.011	0.893	322.974	0.058
1595254927.85797	229.417	0.011	0.897	323.055	0.064
1595254927.85996	229.423	0.011	0.874	322.974	0.062
1595254927.87298	229.373	0.011	0.918	322.974	0.062
1595254927.91033	229.374	0.011	0.864	322.974	0.063
1595254927.92294	229.389	0.011	0.869	322.813	0.058
1595254927.93406	229.423	0.011	0.885	322.813	0.063
1595254927.97201	229.411	0.011	0.884	322.652	0.063
1595254927.98214	229.426	0.009	0.712	322.894	0.054
1595254927.99832	229.413	0.009	0.689	322.813	0.054
1595254928.03532	229.406	0.009	0.690	322.894	0.049
1595254928.03697	229.425	0.009	0.664	323.055	0.057
1595254928.07395	229.418	0.009	0.620	322.894	0.054
1595254928.08532	229.453	0.009	0.692	322.894	0.052
1595254928.09296	229.399	0.009	0.666	322.894	0.055
1595254928.13033	229.396	0.009	0.708	322.813	0.048
1595254928.14195	229.442	0.009	0.689	322.894	0.051
1595254928.15309	229.422	0.009	0.728	322.974	0.052
